week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2020-08-21,11231.9697265625,11574.7900390625,11228.1396484375,11555.16015625,5,0,0,2020-08-17,2020-08-21,0,True,True
2020-08-28,11703.33984375,12047.990234375,11535.5498046875,11995.849609375,5,0,0,2020-08-24,2020-08-28,0,True,True
2020-09-04,12017.4599609375,12439.48046875,11145.990234375,11622.1298828125,5,0,0,2020-08-31,2020-09-04,0,True,True
2020-09-11,11143.91015625,11566.33984375,10945.2197265625,11087.400390625,4,0,0,2020-09-08,2020-09-11,0,True,True
2020-09-18,11250.7998046875,11495.400390625,10769.400390625,10936.98046875,5,0,0,2020-09-14,2020-09-18,0,True,True
2020-09-25,10768.009765625,11207.080078125,10677.849609375,11151.1298828125,5,0,0,2020-09-21,2020-09-25,0,True,True
2020-10-02,11332.3203125,11606.73046875,11225.169921875,11255.6904296875,5,0,0,2020-09-28,2020-10-02,0,True,True
2020-10-09,11345.240234375,11727.599609375,11256.259765625,11725.849609375,5,0,0,2020-10-05,2020-10-09,0,True,True
2020-10-16,11900.1201171875,12204.75,11765.490234375,11852.169921875,5,0,0,2020-10-12,2020-10-16,0,True,True
2020-10-23,11913.009765625,11962.4697265625,11529.73046875,11692.5703125,5,0,0,2020-10-19,2020-10-23,0,True,True
2020-10-30,11584.169921875,11708.080078125,10960.01953125,11052.9501953125,5,0,0,2020-10-26,2020-10-30,0,True,True
2020-11-06,11152.48046875,12117.0400390625,10957.1103515625,12091.349609375,5,0,0,2020-11-02,2020-11-06,0,True,True
2020-11-13,12194.7099609375,12268.66015625,11512.4599609375,11937.83984375,5,0,0,2020-11-09,2020-11-13,0,True,True
2020-11-20,11925.3603515625,12047.1298828125,11842.66015625,11906.4404296875,5,0,0,2020-11-16,2020-11-20,0,True,True
2020-11-27,11959.8896484375,12306.7099609375,11817.5302734375,12258.2099609375,4,0,0,2020-11-23,2020-11-27,0,True,True
2020-12-04,12278.7802734375,12538.919921875,12090.9296875,12528.48046875,5,0,0,2020-11-30,2020-12-04,0,True,True
2020-12-11,12523.5703125,12651.349609375,12226.1298828125,12375.41015625,5,0,0,2020-12-07,2020-12-11,0,True,True
2020-12-18,12427.8603515625,12793.4697265625,12426.25,12738.1796875,5,0,0,2020-12-14,2020-12-18,0,True,True
2020-12-25,12575.599609375,12761.23046875,12474.0302734375,12711.009765625,4,0,0,2020-12-21,2020-12-24,0,True,True
2021-01-01,12813.9697265625,12925.5302734375,12747.0498046875,12888.2802734375,4,0,0,2020-12-28,2020-12-31,0,True,True
2021-01-08,12950.2197265625,13113.08984375,12537.419921875,13105.2001953125,5,0,0,2021-01-04,2021-01-08,0,True,True
2021-01-15,12961.5,13037.0498046875,12758.099609375,12803.9296875,5,0,0,2021-01-11,2021-01-15,0,True,True
2021-01-22,12921.6103515625,13433.6904296875,12861.2998046875,13366.400390625,4,0,0,2021-01-19,2021-01-22,0,True,True
2021-01-29,13515.6298828125,13563.7001953125,12845.4296875,12925.3798828125,5,0,0,2021-01-25,2021-01-29,0,True,True
2021-02-05,13067.650390625,13642.9599609375,12983.099609375,13603.9599609375,5,0,0,2021-02-01,2021-02-05,0,True,True
2021-02-12,13672.330078125,13816.25,13531.9296875,13807.7001953125,5,0,0,2021-02-08,2021-02-12,0,True,True
2021-02-19,13841.0302734375,13879.76953125,13477.169921875,13580.7802734375,4,0,0,2021-02-16,2021-02-19,0,True,True
2021-02-26,13414.0400390625,13447.3701171875,12758.1201171875,12909.4404296875,5,0,0,2021-02-22,2021-02-26,0,True,True
2021-03-05,13106.01953125,13301.6201171875,12208.3896484375,12668.509765625,5,0,0,2021-03-01,2021-03-05,0,True,True
2021-03-12,12629.5595703125,13117.8603515625,12287.5703125,12937.2900390625,5,0,0,2021-03-08,2021-03-12,0,True,True
2021-03-19,12936.1298828125,13297.48046875,12704.0703125,12866.990234375,5,0,0,2021-03-15,2021-03-19,0,True,True
2021-03-26,12943.1396484375,13180.66015625,12627.9296875,12979.1201171875,5,0,0,2021-03-22,2021-03-26,0,True,True
2021-04-02,12950.509765625,13333.41015625,12798.0302734375,13329.51953125,4,0,0,2021-03-29,2021-04-01,0,True,True
2021-04-09,13434.0400390625,13849.3095703125,13420.8095703125,13845.0595703125,5,0,0,2021-04-05,2021-04-09,0,True,True
2021-04-16,13792.740234375,14050.3798828125,13747.6298828125,14041.91015625,5,0,0,2021-04-12,2021-04-16,0,True,True
2021-04-23,13970.830078125,14025.6396484375,13716.759765625,13941.4404296875,5,0,0,2021-04-19,2021-04-23,0,True,True
2021-04-30,13954.9404296875,14073.48046875,13836.099609375,13860.759765625,5,0,0,2021-04-26,2021-04-30,0,True,True
2021-05-07,13923.0400390625,13955,13396.1103515625,13719.6298828125,5,0,0,2021-05-03,2021-05-07,0,True,True
2021-05-14,13647.73046875,13648.490234375,12967.1796875,13393.1201171875,5,0,0,2021-05-10,2021-05-14,0,True,True
2021-05-21,13329.8603515625,13573.83984375,12994.349609375,13411.740234375,5,0,0,2021-05-17,2021-05-21,0,True,True
2021-05-28,13504.3896484375,13765.7998046875,13500.1201171875,13686.509765625,5,0,0,2021-05-24,2021-05-28,0,True,True
2021-06-04,13764.26953125,13784.76953125,13469.849609375,13770.76953125,4,0,0,2021-06-01,2021-06-04,0,True,True
2021-06-11,13744.150390625,13998.650390625,13710.1103515625,13998.2998046875,5,0,0,2021-06-07,2021-06-11,0,True,True
2021-06-18,14002.1396484375,14205.4296875,13843.599609375,14049.580078125,5,0,0,2021-06-14,2021-06-18,0,True,True
2021-06-25,14055.0400390625,14429.1396484375,13967.8896484375,14345.1796875,5,0,0,2021-06-21,2021-06-25,0,True,True
2021-07-02,14401.6298828125,14738.1396484375,14400.58984375,14727.6298828125,5,0,0,2021-06-28,2021-07-02,0,True,True
2021-07-09,14755.150390625,14891.1904296875,14551.759765625,14826.08984375,4,0,0,2021-07-06,2021-07-09,0,True,True
2021-07-16,14878.7099609375,15002.2802734375,14667.099609375,14681.3798828125,5,0,0,2021-07-12,2021-07-16,0,True,True
2021-07-23,14517.9599609375,15125.83984375,14455.0703125,15111.7900390625,5,0,0,2021-07-19,2021-07-23,0,True,True
2021-07-30,15088.2802734375,15142.349609375,14787.7998046875,14959.900390625,5,0,0,2021-07-26,2021-07-30,0,True,True
2021-08-06,15046.099609375,15184.26953125,14864.5302734375,15109.3603515625,5,0,0,2021-08-02,2021-08-06,0,True,True
2021-08-13,15136.1396484375,15169.4501953125,14956.25,15136.6796875,5,0,0,2021-08-09,2021-08-13,0,True,True
2021-08-20,15090.0498046875,15142.0302734375,14773.1904296875,15092.5703125,5,0,0,2021-08-16,2021-08-20,0,True,True
2021-08-27,15140.1396484375,15447.0302734375,15140.1396484375,15432.9501953125,5,0,0,2021-08-23,2021-08-27,0,True,True
2021-09-03,15460.9296875,15696.419921875,15459.740234375,15652.8603515625,5,0,0,2021-08-30,2021-09-03,0,True,True
2021-09-10,15662.2998046875,15701.400390625,15433.4296875,15440.75,4,0,0,2021-09-07,2021-09-10,0,True,True
2021-09-17,15545.66015625,15562.2802734375,15291.0400390625,15333.4697265625,5,0,0,2021-09-13,2021-09-17,0,True,True
2021-09-24,15068.650390625,15356.919921875,14821.0302734375,15329.6796875,5,0,0,2021-09-20,2021-09-24,0,True,True
2021-10-01,15205.23046875,15240.580078125,14555.1201171875,14791.8701171875,5,0,0,2021-09-27,2021-10-01,0,True,True
2021-10-08,14713.599609375,15010.3203125,14384.9296875,14820.75,5,0,0,2021-10-04,2021-10-08,0,True,True
2021-10-15,14765.6904296875,15150.1396484375,14636.330078125,15146.919921875,5,0,0,2021-10-11,2021-10-15,0,True,True
2021-10-22,15091.580078125,15497.580078125,15074.7099609375,15355.0703125,5,0,0,2021-10-18,2021-10-22,0,True,True
2021-10-29,15417.25,15856.900390625,15338.490234375,15850.4697265625,5,0,0,2021-10-25,2021-10-29,0,True,True
2021-11-05,15879.6103515625,16454.48046875,15785.3095703125,16359.3798828125,5,0,0,2021-11-01,2021-11-05,0,True,True
2021-11-12,16351.490234375,16401.9296875,15905.2802734375,16199.8896484375,5,0,0,2021-11-08,2021-11-12,0,True,True
2021-11-19,16227.009765625,16625.859375,16096.3701171875,16573.33984375,5,0,0,2021-11-15,2021-11-19,0,True,True
2021-11-26,16644.76953125,16764.859375,15988.9501953125,16025.580078125,4,0,0,2021-11-22,2021-11-26,0,True,True
2021-12-03,16263.4296875,16454.560546875,15543.3095703125,15712.0400390625,5,0,0,2021-11-29,2021-12-03,0,True,True
2021-12-10,15744.91015625,16413.279296875,15557.7802734375,16331.98046875,5,0,0,2021-12-06,2021-12-10,0,True,True
2021-12-17,16317.900390625,16340.5302734375,15664.099609375,15801.4599609375,5,0,0,2021-12-13,2021-12-17,0,True,True
2021-12-24,15566.830078125,16360.75,15508.740234375,16308.2099609375,4,0,0,2021-12-20,2021-12-23,0,True,True
2021-12-31,16361.0703125,16607.189453125,16317.259765625,16320.080078125,5,0,0,2021-12-27,2021-12-31,0,True,True
2022-01-07,16395.509765625,16513.869140625,15526.7998046875,15592.1904296875,5,0,0,2022-01-03,2022-01-07,0,True,True
2022-01-14,15383.1796875,16017.3896484375,15165.5302734375,15611.58984375,5,0,0,2022-01-10,2022-01-14,0,True,True
2022-01-21,15378.0595703125,15446.2998046875,14432.6396484375,14438.400390625,4,0,0,2022-01-18,2022-01-21,0,True,True
2022-01-28,14160.91015625,14646.5400390625,13724.849609375,14454.6103515625,5,0,0,2022-01-24,2022-01-28,0,True,True
2022-02-04,14505.0703125,15196.400390625,14442.8798828125,14694.349609375,5,0,0,2022-01-31,2022-02-04,0,True,True
2022-02-11,14716.4296875,15057.900390625,14194.5400390625,14253.83984375,5,0,0,2022-02-07,2022-02-11,0,True,True
2022-02-18,14233.400390625,14647.7900390625,13918.759765625,14009.5400390625,5,0,0,2022-02-14,2022-02-18,0,True,True
2022-02-25,13892.8095703125,14193,13065.4404296875,14189.16015625,4,0,0,2022-02-22,2022-02-25,0,True,True
2022-03-04,14058.6103515625,14342.5595703125,13738.6103515625,13837.830078125,5,0,0,2022-02-28,2022-03-04,0,True,True
2022-03-11,13853.5302734375,13879.099609375,13129.400390625,13301.830078125,5,0,0,2022-03-07,2022-03-11,0,True,True
2022-03-18,13248.08984375,14427.4697265625,13020.400390625,14420.080078125,5,0,0,2022-03-14,2022-03-18,0,True,True
2022-03-25,14377.150390625,14805.8798828125,14190.5302734375,14754.3095703125,5,0,0,2022-03-21,2022-03-25,0,True,True
2022-04-01,14763.16015625,15265.419921875,14705.919921875,14861.2099609375,5,0,0,2022-03-28,2022-04-01,0,True,True
2022-04-08,14903.3798828125,15161.8896484375,14307.6796875,14327.259765625,5,0,0,2022-04-04,2022-04-08,0,True,True
2022-04-15,14149.599609375,14264.740234375,13882.75,13893.2099609375,4,0,0,2022-04-11,2022-04-14,0,True,True
2022-04-22,13859.4697265625,14277.2099609375,13342.7900390625,13356.8701171875,5,0,0,2022-04-18,2022-04-22,0,True,True
2022-04-29,13275.41015625,13542.5595703125,12835.48046875,12854.7998046875,5,0,0,2022-04-25,2022-04-29,0,True,True
2022-05-06,12864.830078125,13556.669921875,12522.76953125,12693.5302734375,5,0,0,2022-05-02,2022-05-06,0,True,True
2022-05-13,12465.91015625,12542.3203125,11692.1201171875,12387.400390625,5,0,0,2022-05-09,2022-05-13,0,True,True
2022-05-20,12297.0703125,12572.990234375,11492.2900390625,11835.6201171875,5,0,0,2022-05-16,2022-05-20,0,True,True
2022-05-27,11867.080078125,12682.580078125,11576.1103515625,12681.419921875,5,0,0,2022-05-23,2022-05-27,0,True,True
2022-06-03,12688.9501953125,12897.6298828125,12447.76953125,12548.0302734375,4,0,0,2022-05-31,2022-06-03,0,True,True
2022-06-10,12745.8896484375,12804.4599609375,11825.349609375,11832.8203125,5,0,0,2022-06-06,2022-06-10,0,True,True
2022-06-17,11472.1904296875,11751.2900390625,11037.2099609375,11265.990234375,5,0,0,2022-06-13,2022-06-17,0,True,True
2022-06-24,11446.98046875,12112.8203125,11423.2001953125,12105.849609375,4,0,0,2022-06-21,2022-06-24,0,True,True
2022-07-01,12157.9296875,12175.98046875,11322.8603515625,11585.6796875,5,0,0,2022-06-27,2022-07-01,0,True,True
2022-07-08,11419.33984375,12179.3203125,11366.0703125,12125.6904296875,4,0,0,2022-07-05,2022-07-08,0,True,True
2022-07-15,12008.759765625,12026.0595703125,11488.26953125,11983.6201171875,5,0,0,2022-07-11,2022-07-15,0,True,True
2022-07-22,12089.6796875,12662.8603515625,11836.51953125,12396.4697265625,5,0,0,2022-07-18,2022-07-22,0,True,True
2022-07-29,12391.2099609375,12986.6396484375,12051.2099609375,12947.9697265625,5,0,0,2022-07-25,2022-07-29,0,True,True
2022-08-05,12877.0400390625,13326.7197265625,12809.009765625,13207.6904296875,5,0,0,2022-08-01,2022-08-05,0,True,True
2022-08-12,13227.08984375,13565.8701171875,12945.599609375,13565.8701171875,5,0,0,2022-08-08,2022-08-12,0,True,True
2022-08-19,13529.66015625,13720.91015625,13210.8203125,13242.900390625,5,0,0,2022-08-15,2022-08-19,0,True,True
2022-08-26,13056.3896484375,13175.25,12603.41015625,12605.169921875,5,0,0,2022-08-22,2022-08-26,0,True,True
2022-09-02,12488.4599609375,12594.33984375,12012.98046875,12098.4404296875,5,0,0,2022-08-29,2022-09-02,0,True,True
2022-09-09,12106.5703125,12610.4296875,11928.8095703125,12588.2900390625,4,0,0,2022-09-06,2022-09-09,0,True,True
2022-09-16,12649.23046875,12752.830078125,11710.259765625,11861.3798828125,5,0,0,2022-09-12,2022-09-16,0,True,True
2022-09-23,11753.599609375,12062.51953125,11169.66015625,11311.240234375,5,0,0,2022-09-19,2022-09-23,0,True,True
2022-09-30,11283.1396484375,11546.8701171875,10966.9501953125,10971.2197265625,5,0,0,2022-09-26,2022-09-30,0,True,True
2022-10-07,11059.169921875,11660.5498046875,10985.009765625,11039.4697265625,5,0,0,2022-10-03,2022-10-07,0,True,True
2022-10-14,11048.509765625,11152.8896484375,10440.6396484375,10692.0595703125,5,0,0,2022-10-10,2022-10-14,0,True,True
2022-10-21,10967.25,11374.3798828125,10959.740234375,11310.330078125,5,0,0,2022-10-17,2022-10-21,0,True,True
2022-10-28,11321.1103515625,11681.849609375,11166.490234375,11546.2099609375,5,0,0,2022-10-24,2022-10-28,0,True,True
2022-11-04,11465.2099609375,11574.3896484375,10632.3896484375,10857.0302734375,5,0,0,2022-10-31,2022-11-04,0,True,True
2022-11-11,10900.830078125,11840.0703125,10790.349609375,11817.009765625,5,0,0,2022-11-07,2022-11-11,0,True,True
2022-11-18,11728.1103515625,12024.9501953125,11519.3798828125,11677.01953125,5,0,0,2022-11-14,2022-11-18,0,True,True
2022-11-25,11623.349609375,11866.419921875,11503.33984375,11756.0302734375,4,0,0,2022-11-21,2022-11-25,0,True,True
2022-12-02,11684.0703125,12115.33984375,11450.33984375,11994.259765625,5,0,0,2022-11-28,2022-12-02,0,True,True
2022-12-09,11899.5400390625,11957.3603515625,11431.9599609375,11563.330078125,5,0,0,2022-12-05,2022-12-09,0,True,True
2022-12-16,11572.259765625,12166.41015625,11175.5400390625,11243.7197265625,5,0,0,2022-12-12,2022-12-16,0,True,True
2022-12-23,11243,11285.7802734375,10784.01953125,10985.4501953125,5,0,0,2022-12-19,2022-12-23,0,True,True
2022-12-30,10944.2998046875,10981.0595703125,10671.1904296875,10939.759765625,4,0,0,2022-12-27,2022-12-30,0,True,True
2023-01-06,11038.419921875,11093.099609375,10696.419921875,11040.349609375,4,0,0,2023-01-03,2023-01-06,0,True,True
2023-01-13,11133.0703125,11547.9599609375,11050.6796875,11541.48046875,5,0,0,2023-01-09,2023-01-13,0,True,True
2023-01-20,11531.5400390625,11690.26953125,11251.9404296875,11619.0302734375,4,0,0,2023-01-17,2023-01-20,0,True,True
2023-01-27,11652,12248.150390625,11550.0703125,12166.599609375,5,0,0,2023-01-23,2023-01-27,0,True,True
2023-02-03,12047.16015625,12880.98046875,11906.1103515625,12573.3603515625,5,0,0,2023-01-30,2023-02-03,0,True,True
2023-02-10,12468.7998046875,12771.58984375,12204.2099609375,12304.919921875,5,0,0,2023-02-06,2023-02-10,0,True,True
2023-02-17,12356.5,12689.33984375,12233.7900390625,12358.1796875,5,0,0,2023-02-13,2023-02-17,0,True,True
2023-02-24,12205.2099609375,12257.0595703125,11900.83984375,11969.650390625,4,0,0,2023-02-21,2023-02-24,0,True,True
2023-03-03,12106.7900390625,12300.4599609375,11830.08984375,12290.8095703125,5,0,0,2023-02-27,2023-03-03,0,True,True
2023-03-10,12344.650390625,12466.8798828125,11789.8603515625,11830.2802734375,5,0,0,2023-03-06,2023-03-10,0,True,True
2023-03-17,11752.099609375,12674.33984375,11695.41015625,12519.8798828125,5,0,0,2023-03-13,2023-03-17,0,True,True
2023-03-24,12487.7900390625,12943.6201171875,12407.8203125,12767.0498046875,5,0,0,2023-03-20,2023-03-24,0,True,True
2023-03-31,12797.900390625,13188.830078125,12517.8701171875,13181.349609375,5,0,0,2023-03-27,2023-03-31,0,True,True
2023-04-07,13084.099609375,13204.080078125,12846.0302734375,13062.599609375,4,0,0,2023-04-03,2023-04-06,0,True,True
2023-04-14,12936.51953125,13152.2802734375,12833.3095703125,13079.51953125,5,0,0,2023-04-10,2023-04-14,0,True,True
2023-04-21,13053.259765625,13196.1796875,12899.6396484375,13000.76953125,5,0,0,2023-04-17,2023-04-21,0,True,True
2023-04-28,12981.7099609375,13247.3896484375,12724.240234375,13245.990234375,5,0,0,2023-04-24,2023-04-28,0,True,True
2023-05-05,13229.1103515625,13291.1103515625,12938.4501953125,13259.1298828125,5,0,0,2023-05-01,2023-05-05,0,True,True
2023-05-12,13247.08984375,13427.419921875,13193.080078125,13340.1796875,5,0,0,2023-05-08,2023-05-12,0,True,True
2023-05-19,13352.259765625,13874.419921875,13297.849609375,13803.490234375,5,0,0,2023-05-15,2023-05-19,0,True,True
2023-05-26,13805.330078125,14329.490234375,13520.919921875,14298.41015625,5,0,0,2023-05-22,2023-05-26,0,True,True
2023-06-02,14465.58984375,14595.8095703125,14216.16015625,14546.6396484375,4,0,0,2023-05-30,2023-06-02,0,True,True
2023-06-09,14550.1298828125,14672.849609375,14283.8798828125,14528.3603515625,5,0,0,2023-06-05,2023-06-09,0,True,True
2023-06-16,14617.349609375,15284.650390625,14571.3603515625,15083.919921875,5,0,0,2023-06-12,2023-06-16,0,True,True
2023-06-23,15036.48046875,15127.419921875,14794.9501953125,14891.48046875,4,0,0,2023-06-20,2023-06-23,0,True,True
2023-06-30,14866.66015625,15213.75,14687.01953125,15179.2099609375,5,0,0,2023-06-26,2023-06-30,0,True,True
2023-07-07,15190.5400390625,15275.1796875,14969.1396484375,15036.849609375,4,0,0,2023-07-03,2023-07-07,0,True,True
2023-07-14,15031.9501953125,15720.0595703125,14924.6396484375,15565.599609375,5,0,0,2023-07-10,2023-07-14,0,True,True
2023-07-21,15608.2802734375,15932.0498046875,15410.5703125,15425.669921875,5,0,0,2023-07-17,2023-07-21,0,True,True
2023-07-28,15475.150390625,15795.509765625,15374.66015625,15750.9296875,5,0,0,2023-07-24,2023-07-28,0,True,True
2023-08-04,15774.2998046875,15803.5498046875,15258.6904296875,15274.919921875,5,0,0,2023-07-31,2023-08-04,0,True,True
2023-08-11,15355.6201171875,15410.849609375,14973.669921875,15028.0703125,5,0,0,2023-08-07,2023-08-11,0,True,True
2023-08-18,14988.419921875,15206.259765625,14557.830078125,14694.83984375,5,0,0,2023-08-14,2023-08-18,0,True,True
2023-08-25,14762.009765625,15279.240234375,14715.3603515625,14941.830078125,5,0,0,2023-08-21,2023-08-25,0,True,True
2023-09-01,15035.48046875,15618.849609375,14948.919921875,15490.8603515625,5,0,0,2023-08-28,2023-09-01,0,True,True
2023-09-08,15460.51953125,15556.849609375,15138.73046875,15280.23046875,4,0,0,2023-09-05,2023-09-08,0,True,True
2023-09-15,15409.76953125,15512.8203125,15173.7099609375,15202.400390625,5,0,0,2023-09-11,2023-09-15,0,True,True
2023-09-22,15161.169921875,15268.9599609375,14686.83984375,14701.099609375,5,0,0,2023-09-18,2023-09-22,0,True,True
2023-09-29,14662.6904296875,14901.849609375,14432.599609375,14715.240234375,5,0,0,2023-09-25,2023-09-29,0,True,True
2023-10-06,14717.900390625,15021.3798828125,14504.1396484375,14973.240234375,5,0,0,2023-10-02,2023-10-06,0,True,True
2023-10-13,14871.5703125,15333.98046875,14816.3203125,14995.1201171875,5,0,0,2023-10-09,2023-10-13,0,True,True
2023-10-20,15054.48046875,15209.5,14552.1201171875,14560.8798828125,5,0,0,2023-10-16,2023-10-20,0,True,True
2023-10-27,14514.1103515625,14774.16015625,14058.330078125,14180.419921875,5,0,0,2023-10-23,2023-10-27,0,True,True
2023-11-03,14283.98046875,15149.7802734375,14225.8603515625,15099.490234375,5,0,0,2023-10-30,2023-11-03,0,True,True
2023-11-10,15137.16015625,15535.2001953125,15064.91015625,15529.1201171875,5,0,0,2023-11-06,2023-11-10,0,True,True
2023-11-17,15469.2099609375,15904.6298828125,15404.7099609375,15837.990234375,5,0,0,2023-11-13,2023-11-17,0,True,True
2023-11-24,15845.2001953125,16119.3095703125,15844.830078125,15982.009765625,4,0,0,2023-11-20,2023-11-24,0,True,True
2023-12-01,15969.7197265625,16166.509765625,15825.669921875,15997.580078125,5,0,0,2023-11-27,2023-12-01,0,True,True
2023-12-08,15837.1201171875,16100.8603515625,15695.580078125,16084.6904296875,5,0,0,2023-12-04,2023-12-08,0,True,True
2023-12-15,16069.6201171875,16669.76953125,16061.8701171875,16623.44921875,5,0,0,2023-12-11,2023-12-15,0,True,True
2023-12-22,16631.109375,16860.6796875,16552.060546875,16777.400390625,5,0,0,2023-12-18,2023-12-22,0,True,True
2023-12-29,16816.779296875,16969.169921875,16757.890625,16825.9296875,4,0,0,2023-12-26,2023-12-29,0,True,True
