week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2013-11-29,35.027027941078401,35.189625733676145,34.395420579887912,34.526748657226562,4,0,0,2013-11-25,2013-11-29,0,True,True
2013-12-06,34.52672725601775,34.939482958612814,34.207789142621621,34.926975250244141,5,0,0,2013-12-02,2013-12-06,0,True,True
2013-12-13,34.864440383032395,34.926976541586455,33.876355861975483,33.976417541503906,5,0,0,2013-12-09,2013-12-13,0,True,True
2013-12-20,34.282850292934981,34.70810846572958,33.945154687414508,34.251583099365234,5,0,0,2013-12-16,2013-12-20,0,True,True
2013-12-27,34.382910487214218,34.745623051279175,34.151523796394301,34.426673889160156,4,0,0,2013-12-23,2013-12-27,0,True,True
2014-01-03,34.457950500127346,34.770637082873925,33.050858555207299,33.426082611083984,4,0,0,2013-12-30,2014-01-03,0,True,True
2014-01-10,33.394827061008762,34.245324955630451,33.213468818596041,33.976417541503906,5,0,0,2014-01-06,2014-01-10,0,True,True
2014-01-17,33.895118216283898,33.976417137132287,33.482362653801808,33.745029449462891,5,0,0,2014-01-13,2014-01-17,0,True,True
2014-01-24,33.770044519530494,34.157756701367013,33.519896065289799,33.551166534423828,4,0,0,2014-01-21,2014-01-24,0,True,True
2014-01-31,33.751278308438685,34.082726979220382,33.150923819926362,34.026443481445312,5,0,0,2014-01-27,2014-01-31,0,True,True
2014-02-07,34.051449952010159,34.532985887422129,33.301013484837092,33.782546997070312,5,0,0,2014-02-03,2014-02-07,0,True,True
2014-02-14,33.70661963536498,34.902519226074219,33.535776709646775,34.902519226074219,5,0,0,2014-02-10,2014-02-14,0,True,True
2014-02-21,35.05438043739116,35.864302258059425,34.598799469866641,34.984779357910156,4,0,0,2014-02-18,2014-02-21,0,True,True
2014-02-28,35.345447523459882,35.807355153791747,35.054375112822683,35.465660095214844,5,0,0,2014-02-24,2014-02-28,0,True,True
2014-03-07,35.26951415920113,35.434041752636141,34.681057924066195,35.079689025878906,5,0,0,2014-03-03,2014-03-07,0,True,True
2014-03-14,35.067026019880011,35.136636331745876,33.611702591140563,34.586147308349609,5,0,0,2014-03-10,2014-03-14,0,True,True
2014-03-21,34.611446958458444,34.889859350584963,33.048563580149903,33.194091796875,5,0,0,2014-03-17,2014-03-21,0,True,True
2014-03-28,33.232061819625628,33.99768219379316,33.175114169044747,33.643341064453125,5,0,0,2014-03-24,2014-03-28,0,True,True
2014-04-04,33.807861370262351,34.624118607527791,33.453523620272804,34.396327972412109,5,0,0,2014-03-31,2014-04-04,0,True,True
2014-04-11,34.396316989769389,35.320128716120976,34.396316989769389,35.180934906005859,5,0,0,2014-04-07,2014-04-11,0,True,True
2014-04-18,35.269514340556938,36.446428963979415,35.029068471921548,35.750404357910156,4,0,0,2014-04-14,2014-04-17,0,True,True
2014-04-25,35.782034342584936,36.547667992160072,35.585890834174826,36.535015106201172,5,0,0,2014-04-21,2014-04-25,0,True,True
2014-05-02,36.478068400262046,37.060197480690697,35.655491154618375,35.952884674072266,5,0,0,2014-04-28,2014-05-02,0,True,True
2014-05-09,35.940222092766454,36.908337924009913,35.503633561522342,35.560581207275391,5,0,0,2014-05-05,2014-05-09,0,True,True
2014-05-16,35.573377917948449,35.68216383434801,34.843865815989382,35.311000823974609,5,0,0,2014-05-12,2014-05-16,0,True,True
2014-05-23,35.266222312948727,35.298218034054266,34.306328726244907,34.639091491699219,5,0,0,2014-05-19,2014-05-23,0,True,True
2014-05-30,34.843862472199582,35.227822282087409,34.68388147135488,35.202224731445312,4,0,0,2014-05-27,2014-05-30,0,True,True
2014-06-06,35.195816040039062,35.714163266798344,34.978246742968146,35.343006134033203,5,0,0,2014-06-02,2014-06-06,0,True,True
2014-06-13,35.285408699907258,35.419804822294573,34.632683203238635,35.336605072021484,5,0,0,2014-06-09,2014-06-13,0,True,True
2014-06-20,35.432591638988882,36.603652472474216,35.323800440608188,36.309288024902344,5,0,0,2014-06-16,2014-06-20,0,True,True
2014-06-27,36.379690954768201,36.923618674605514,36.066129453785102,36.827629089355469,5,0,0,2014-06-23,2014-06-27,0,True,True
2014-07-04,36.795632092477668,37.013206362495239,35.375004434078754,35.835750579833984,4,0,0,2014-06-30,2014-07-03,0,True,True
2014-07-11,35.835741475105088,36.44367473935305,35.829343309647079,35.944538116455078,5,0,0,2014-07-07,2014-07-11,0,True,True
2014-07-18,36.00851644180802,36.45647096164361,35.758946523197629,36.424472808837891,5,0,0,2014-07-14,2014-07-18,0,True,True
2014-07-25,36.398873224661891,36.7700375710793,36.341279974262271,36.462863922119141,5,0,0,2014-07-21,2014-07-25,0,True,True
2014-08-01,36.488477305152117,37.019603961970567,35.765359563751034,35.893344879150391,5,0,0,2014-07-28,2014-08-01,0,True,True
2014-08-08,35.950926307005226,36.456472801057515,34.927063663180817,36.411678314208984,5,0,0,2014-08-04,2014-08-08,0,True,True
2014-08-15,36.418146513106564,37.006999651551169,36.178727928843252,36.858169555664062,5,0,0,2014-08-11,2014-08-15,0,True,True
2014-08-22,36.981115866738492,37.421125748032416,36.715807546543743,37.000530242919922,5,0,0,2014-08-18,2014-08-22,0,True,True
2014-08-29,37.071708096879362,37.466429390867688,36.651094857886761,37.459957122802734,5,0,0,2014-08-25,2014-08-29,0,True,True
2014-09-05,37.453491590983319,37.608787536621094,36.832284613653336,37.608787536621094,4,0,0,2014-09-02,2014-09-05,0,True,True
2014-09-12,37.544083046271389,37.595848853682,36.418148727030314,36.515213012695312,5,0,0,2014-09-08,2014-09-12,0,True,True
2014-09-19,36.696383851866472,37.129948249742426,36.463431624787624,36.968173980712891,5,0,0,2014-09-15,2014-09-19,0,True,True
2014-09-26,36.825822345513814,37.007006413884817,36.107537944040779,36.463436126708984,5,0,0,2014-09-22,2014-09-26,0,True,True
2014-10-03,36.418149554924426,37.11052868944585,36.269319457049441,36.903461456298828,5,0,0,2014-09-29,2014-10-03,0,True,True
2014-10-10,37.013462066650391,38.430586287155464,36.832283419603819,38.262344360351562,5,0,0,2014-10-06,2014-10-10,0,True,True
2014-10-17,38.275287472292696,40.203610388587805,38.242931071089821,39.278278350830078,5,0,0,2014-10-13,2014-10-17,0,True,True
2014-10-24,39.310625446501447,40.488346403476321,39.291227760706263,40.443050384521484,5,0,0,2014-10-20,2014-10-24,0,True,True
2014-10-31,40.443044481415654,41.413674774423512,39.912429848527765,40.999538421630859,5,0,0,2014-10-27,2014-10-31,0,True,True
2014-11-07,40.980122994259162,41.886045103629939,40.831288082358562,41.549282073974609,5,0,0,2014-11-03,2014-11-07,0,True,True
2014-11-14,41.431635754571509,41.784579774995613,40.392404815918781,40.542732238769531,5,0,0,2014-11-10,2014-11-14,0,True,True
2014-11-21,40.477376239797074,41.346650789763856,40.248617643792834,40.76495361328125,5,0,0,2014-11-17,2014-11-21,0,True,True
2014-11-28,40.686536571661449,41.392416823103822,40.163640874995146,41.274768829345703,4,0,0,2014-11-24,2014-11-28,0,True,True
2014-12-05,41.130967914562291,42.183262259479839,40.928351412473155,41.346649169921875,5,0,0,2014-12-01,2014-12-05,0,True,True
2014-12-12,41.346663188048247,42.470846727949457,41.287839190345778,41.902214050292969,5,0,0,2014-12-08,2014-12-12,0,True,True
2014-12-19,42.091761346904391,43.176738202351288,41.562345451137219,42.934909820556641,5,0,0,2014-12-15,2014-12-19,0,True,True
2014-12-26,43.170216296835967,44.542748684370757,42.738838559765483,44.287845611572266,4,0,0,2014-12-22,2014-12-26,0,True,True
2015-01-02,44.229026727031673,45.046025173976531,42.797647075538656,43.359737396240234,4,0,0,2014-12-29,2015-01-02,0,True,True
2015-01-09,43.294381713622521,44.294393870623431,42.719216583412646,43.876079559326172,5,0,0,2015-01-05,2015-01-09,0,True,True
2015-01-16,43.974127166366316,45.1963515161058,43.268245965565455,45.163669586181641,5,0,0,2015-01-12,2015-01-16,0,True,True
2015-01-23,45.261726215697024,46.372814934004701,45.189829933974394,45.993732452392578,4,0,0,2015-01-20,2015-01-23,0,True,True
2015-01-30,45.987211711796306,47.222523181891553,45.242104336928847,45.281318664550781,5,0,0,2015-01-26,2015-01-30,0,True,True
2015-02-06,45.281331185053162,45.549309128733604,43.496990080450985,43.640777587890625,5,0,0,2015-02-02,2015-02-06,0,True,True
2015-02-13,43.640786250799444,43.902226747557172,41.819792703637603,42.196071624755859,5,0,0,2015-02-09,2015-02-13,0,True,True
2015-02-20,42.064037797996548,43.30511235867656,41.172847364030723,42.083839416503906,4,0,0,2015-02-17,2015-02-20,0,True,True
2015-02-27,42.28848785716837,43.569159243322147,41.450108626041818,41.681156158447266,5,0,0,2015-02-23,2015-02-27,0,True,True
2015-03-06,41.628345552552794,41.634945831250313,39.390467979937561,39.595111846923828,5,0,0,2015-03-02,2015-03-06,0,True,True
2015-03-13,39.608321116452444,40.70415143047412,39.284853758464685,40.162845611572266,5,0,0,2015-03-09,2015-03-13,0,True,True
2015-03-20,40.446711400311116,41.370889528281566,40.037411621636103,40.5787353515625,5,0,0,2015-03-16,2015-03-20,0,True,True
2015-03-27,40.578744255193044,40.961623557403961,38.717142797320449,39.476295471191406,5,0,0,2015-03-23,2015-03-27,0,True,True
2015-04-03,39.509304971334558,40.631531239888481,39.456495178419793,40.235462188720703,4,0,0,2015-03-30,2015-04-02,0,True,True
2015-04-10,40.294872529399058,40.902199010213408,39.548913073251597,40.176048278808594,5,0,0,2015-04-06,2015-04-10,0,True,True
2015-04-17,40.209050239016115,40.585334516377998,39.707344907042177,40.228858947753906,5,0,0,2015-04-13,2015-04-17,0,True,True
2015-04-24,40.367484968742595,41.60854352949373,40.281674532236373,41.258670806884766,5,0,0,2015-04-20,2015-04-24,0,True,True
2015-05-01,41.351085481076836,41.351085481076836,40.215654061113113,40.704154968261719,5,0,0,2015-04-27,2015-05-01,0,True,True
2015-05-08,40.69093908025765,41.28506477176159,39.839368642376733,40.321277618408203,5,0,0,2015-05-04,2015-05-08,0,True,True
2015-05-15,40.288262976613673,40.80977314002741,39.628130720162531,40.5787353515625,5,0,0,2015-05-11,2015-05-15,0,True,True
2015-05-22,40.471991531978823,41.179200415400103,40.378573029620114,40.792232513427734,5,0,0,2015-05-18,2015-05-22,0,True,True
2015-05-29,40.798905905729299,41.479438536618986,40.391917240428306,41.259265899658203,4,0,0,2015-05-26,2015-05-29,0,True,True
2015-06-05,41.279274391017253,41.486105358700968,39.044181429662572,39.104228973388672,5,0,0,2015-06-01,2015-06-05,0,True,True
2015-06-12,39.291051589585116,39.551256824725208,38.276909383807848,38.390323638916016,5,0,0,2015-06-08,2015-06-12,0,True,True
2015-06-19,38.61718343497494,39.744740148337883,37.936631748493831,39.357769012451172,5,0,0,2015-06-15,2015-06-19,0,True,True
2015-06-26,39.337748847754234,39.464517308347162,38.143463798607485,38.763954162597656,5,0,0,2015-06-22,2015-06-26,0,True,True
2015-07-03,38.904080252897074,39.557923875817764,38.443711845840134,39.457843780517578,4,0,0,2015-06-29,2015-07-02,0,True,True
2015-07-10,39.437816531385195,41.105802526918474,39.324392288928095,40.572055816650391,5,0,0,2015-07-06,2015-07-10,0,True,True
2015-07-17,40.69216847137136,41.239262039320138,40.085008785173223,40.89898681640625,5,0,0,2015-07-13,2015-07-17,0,True,True
2015-07-24,40.832262782257487,41.572853865745252,40.351886994641895,40.632102966308594,5,0,0,2015-07-20,2015-07-24,0,True,True
2015-07-31,40.698816954763402,42.807152132620651,40.632098600763236,42.426849365234375,5,0,0,2015-07-27,2015-07-31,0,True,True
2015-08-07,42.506910756987523,43.601118623376628,41.793021206521033,43.467681884765625,5,0,0,2015-08-03,2015-08-07,0,True,True
2015-08-14,43.54107361808726,44.948854742490077,43.30088341635922,44.915493011474602,5,0,0,2015-08-10,2015-08-14,0,True,True
2015-08-21,45.070432955106163,45.346651404228439,44.423691964614555,44.504539489746094,5,0,0,2015-08-17,2015-08-21,0,True,True
2015-08-28,43.399662835878964,44.113786851255774,41.8703759421903,42.847236633300781,5,0,0,2015-08-24,2015-08-28,0,True,True
2015-09-04,42.71249105995593,42.786595745096832,40.752036818947047,41.001304626464844,5,0,0,2015-08-31,2015-09-04,0,True,True
2015-09-11,41.378570829901037,42.274593113992175,41.230360650665759,42.032070159912109,4,0,0,2015-09-08,2015-09-11,0,True,True
2015-09-18,42.045523438220116,44.464108303853735,41.742365383141212,43.8240966796875,5,0,0,2015-09-14,2015-09-18,0,True,True
2015-09-25,43.925146883240615,45.016536507668292,43.493977928078259,44.639266967773438,5,0,0,2015-09-21,2015-09-25,0,True,True
2015-10-02,44.632540387861177,45.131070497775859,43.965580810636382,44.895286560058594,5,0,0,2015-09-28,2015-10-02,0,True,True
2015-10-09,45.023275344136863,45.272540518170992,43.702822078468472,44.080101013183594,5,0,0,2015-10-05,2015-10-09,0,True,True
2015-10-16,44.093567368686969,45.440973902106137,44.01272897617892,45.151283264160156,5,0,0,2015-10-12,2015-10-16,0,True,True
2015-10-23,44.87506909569187,45.771086178194814,44.396743653841668,45.164764404296868,5,0,0,2015-10-19,2015-10-23,0,True,True
2015-10-30,45.252343390628127,45.440970121193025,43.675876226748109,44.295688629150391,5,0,0,2015-10-26,2015-10-30,0,True,True
2015-11-06,44.315897304777188,44.672963205499606,41.452679067373786,41.735633850097656,5,0,0,2015-11-02,2015-11-06,0,True,True
2015-11-13,41.472888750171165,42.72597455486568,41.223618405727805,41.708675384521484,5,0,0,2015-11-09,2015-11-13,0,True,True
2015-11-20,41.708674690190044,43.45165434225914,41.688250116878287,43.104423522949219,5,0,0,2015-11-16,2015-11-20,0,True,True
2015-11-27,43.145266815314095,43.349520363452562,42.117194120512082,42.355495452880859,4,0,0,2015-11-23,2015-11-27,0,True,True
2015-12-04,42.396344776059621,42.661863478417082,41.055076104897161,42.314643859863281,5,0,0,2015-11-30,2015-12-04,0,True,True
2015-12-11,42.31463673468636,43.533348864927234,41.068685657586478,41.402301788330078,5,0,0,2015-12-07,2015-12-11,0,True,True
2015-12-18,41.681448029098782,44.064418709033198,41.579319955257894,43.090805053710938,5,0,0,2015-12-14,2015-12-18,0,True,True
2015-12-25,43.254201508829773,44.200581599012537,42.777613247405966,44.0848388671875,4,0,0,2015-12-21,2015-12-24,0,True,True
2016-01-01,43.866969848787363,44.704404121111452,43.43802228611883,43.758018493652344,4,0,0,2015-12-28,2015-12-31,0,True,True
2016-01-08,43.472085823778436,45.480568139113522,43.21336579859188,45.228652954101562,5,0,0,2016-01-04,2016-01-08,0,True,True
2016-01-15,45.337593703081176,46.290785643031995,44.329951938033766,46.079723358154297,5,0,0,2016-01-11,2016-01-15,0,True,True
2016-01-22,46.297597861869626,47.155466570815136,45.072063147060156,46.277175903320312,4,0,0,2016-01-19,2016-01-22,0,True,True
2016-01-29,46.413321952205628,47.7954571845072,45.943541224386266,47.243972778320312,5,0,0,2016-01-25,2016-01-29,0,True,True
2016-02-05,47.257584594918725,49.23202521204535,47.032903877086426,49.048213958740241,5,0,0,2016-02-01,2016-02-05,0,True,True
2016-02-12,49.116285185413432,50.314595611354839,47.934202137093486,48.600814819335938,5,0,0,2016-02-08,2016-02-12,0,True,True
2016-02-19,48.731392922504185,49.466726224957348,47.652434570502479,48.703907012939453,4,0,0,2016-02-16,2016-02-19,0,True,True
2016-02-26,48.793239576411935,49.817212222688369,48.222833361638372,48.346534729003906,5,0,0,2016-02-22,2016-02-26,0,True,True
2016-03-04,48.236597375266783,49.116239781944188,47.033933767731014,49.061260223388672,5,0,0,2016-02-29,2016-03-04,0,True,True
2016-03-11,49.006275284213167,50.683113026356139,48.779493805564769,50.353240966796875,5,0,0,2016-03-07,2016-03-11,0,True,True
2016-03-18,50.263901617546352,52.31872581638801,49.865317063611826,51.713966369628906,5,0,0,2016-03-14,2016-03-18,0,True,True
2016-03-25,51.445937826571495,52.174400886278043,50.937390087045848,51.926998138427734,4,0,0,2016-03-21,2016-03-24,0,True,True
2016-04-01,51.926992565057908,53.074675297883239,51.686463598002632,52.909736633300788,5,0,0,2016-03-28,2016-04-01,0,True,True
2016-04-08,52.916623633257089,53.026582770501044,51.50779137288945,52.256885528564453,5,0,0,2016-04-04,2016-04-08,0,True,True
2016-04-15,52.277479222808239,52.593603748606895,51.342862194410962,52.126289367675781,5,0,0,2016-04-11,2016-04-15,0,True,True
2016-04-22,52.126295319178148,52.298085537419965,48.607709065992694,49.19183349609375,5,0,0,2016-04-18,2016-04-22,0,True,True
2016-04-29,49.109356220784214,51.287888976535292,49.00627087986026,51.26727294921875,5,0,0,2016-04-25,2016-04-29,0,True,True
2016-05-06,51.308491774185207,52.751668633075276,50.071478759625755,50.964878082275391,5,0,0,2016-05-02,2016-05-06,0,True,True
2016-05-13,51.06108925470091,51.693356113530605,50.277663065800262,51.281024932861321,5,0,0,2016-05-09,2016-05-13,0,True,True
2016-05-20,51.156198742994356,51.329562580160136,48.756820354637789,50.039730072021484,5,0,0,2016-05-16,2016-05-20,0,True,True
2016-05-27,50.164532982507446,50.691584655037545,49.512691231066682,50.441940307617188,5,0,0,2016-05-23,2016-05-27,0,True,True
2016-06-03,50.247750797456867,52.515366499597675,50.143731484914305,52.251850128173821,4,0,0,2016-05-31,2016-06-03,0,True,True
2016-06-10,52.120093203637097,53.597156704854825,51.641603952427751,53.493137359619141,5,0,0,2016-06-06,2016-06-10,0,True,True
2016-06-17,53.493136812975195,54.366880307043147,53.243479542882021,53.978553771972656,5,0,0,2016-06-13,2016-06-17,0,True,True
2016-06-24,54.054821008559394,54.692817669211657,52.91064360777554,54.373828887939453,5,0,0,2016-06-20,2016-06-24,0,True,True
2016-07-01,54.415418287184991,56.155999069730605,54.255921298777963,55.830074310302734,5,0,0,2016-06-27,2016-07-01,0,True,True
2016-07-08,55.975706802325902,56.780112114976639,54.817641520477565,55.739933013916023,4,0,0,2016-07-05,2016-07-08,0,True,True
2016-07-15,55.427874100012438,55.809276574565921,54.505560534218333,54.886962890625,5,0,0,2016-07-11,2016-07-15,0,True,True
2016-07-22,55.088074580842509,56.357097602336069,54.325266150980518,56.294689178466797,5,0,0,2016-07-18,2016-07-22,0,True,True
2016-07-29,56.280813863901152,56.357089051287183,54.304463236032881,55.531902313232422,5,0,0,2016-07-25,2016-07-29,0,True,True
2016-08-05,55.275314926783622,55.899425682635247,53.853748322981097,53.916156768798828,5,0,0,2016-08-01,2016-08-05,0,True,True
2016-08-12,53.971623915683494,54.796816989290946,53.673428429689181,54.637325286865234,5,0,0,2016-08-08,2016-08-12,0,True,True
